,Geography,Geographic Area Name,Estimate!!Total:,Europe,Europe::Northern Europe,Europe::Northern Europe::Denmark,Europe::Northern Europe::Ireland,Europe::Northern Europe::Norway,Europe::Northern Europe::Sweden,Europe::Northern Europe::United Kingdom (inc. Crown Dependencies),"Europe::Northern Europe::United Kingdom (inc. Crown Dependencies)::United Kingdom, excluding England and Scotland",Europe::Northern Europe::United Kingdom (inc. Crown Dependencies)::England,Europe::Northern Europe::United Kingdom (inc. Crown Dependencies)::Scotland,Europe::Northern Europe::Other Northern Europe,Europe::Western Europe,Europe::Western Europe::Austria,Europe::Western Europe::Belgium,Europe::Western Europe::France,Europe::Western Europe::Germany,Europe::Western Europe::Netherlands,Europe::Western Europe::Switzerland,Europe::Western Europe::Other Western Europe,Europe::Southern Europe,Europe::Southern Europe::Greece,Europe::Southern Europe::Italy,Europe::Southern Europe::Portugal,Europe::Southern Europe::Portugal:Azores Islands,Europe::Southern Europe::Spain,Europe::Southern Europe::Other Southern Europe,Europe::Eastern Europe,Europe::Eastern Europe::Albania,Europe::Eastern Europe::Belarus,Europe::Eastern Europe::Bosnia and Herzegovina,Europe::Eastern Europe::Bulgaria,Europe::Eastern Europe::Croatia,Europe::Eastern Europe::Czechoslovakia (includes Czech Republic and Slovakia),Europe::Eastern Europe::Hungary,Europe::Eastern Europe::Latvia,Europe::Eastern Europe::Lithuania,Europe::Eastern Europe::Moldova,Europe::Eastern Europe::North Macedonia (Macedonia),Europe::Eastern Europe::Poland,Europe::Eastern Europe::Romania,Europe::Eastern Europe::Russia,Europe::Eastern Europe::Serbia,Europe::Eastern Europe::Ukraine,Europe::Eastern Europe::Other Eastern Europe,"Europe::Europe, n.e.c.",Asia,Asia::Eastern Asia,Asia::Eastern Asia::China,"Asia::Eastern Asia::China::China, excluding Hong Kong and Taiwan",Asia::Eastern Asia::China::Hong Kong,Asia::Eastern Asia::China::Taiwan,Asia::Eastern Asia::Japan,Asia::Eastern Asia::Korea,Asia::Eastern Asia::Other Eastern Asia,Asia::South Central Asia,Asia::South Central Asia::Afghanistan,Asia::South Central Asia::Bangladesh,Asia::South Central Asia::Bhutan,Asia::South Central Asia::India,Asia::South Central Asia::Iran,Asia::South Central Asia::Kazakhstan,Asia::South Central Asia::Nepal,Asia::South Central Asia::Pakistan,Asia::South Central Asia::Sri Lanka,Asia::South Central Asia::Uzbekistan,Asia::South Central Asia::Other South Central Asia,Asia::South Eastern Asia,Asia::South Eastern Asia::Burma (Myanmar),Asia::South Eastern Asia::Cambodia,Asia::South Eastern Asia::Indonesia,Asia::South Eastern Asia::Laos,Asia::South Eastern Asia::Malaysia,Asia::South Eastern Asia::Philippines,Asia::South Eastern Asia::Singapore,Asia::South Eastern Asia::Thailand,Asia::South Eastern Asia::Vietnam,Asia::South Eastern Asia::Other South Eastern Asia,Asia::Western Asia,Asia::Western Asia::Armenia,Asia::Western Asia::Azerbaijan,Asia::Western Asia::Georgia,Asia::Western Asia::Iraq,Asia::Western Asia::Israel,Asia::Western Asia::Jordan,Asia::Western Asia::Kuwait,Asia::Western Asia::Lebanon,Asia::Western Asia::Saudi Arabia,Asia::Western Asia::Syria,Asia::Western Asia::Turkey,Asia::Western Asia::United Arab Emirates,Asia::Western Asia::Yemen,Asia::Western Asia::Other Western Asia,"Asia::Asia, n.e.c.",Africa,Africa::Eastern Africa,Africa::Eastern Africa::Eritrea,Africa::Eastern Africa::Ethiopia,Africa::Eastern Africa::Kenya,Africa::Eastern Africa::Somalia,Africa::Eastern Africa::Tanzania,Africa::Eastern Africa::Uganda,Africa::Eastern Africa::Zimbabwe,Africa::Eastern Africa::Other Eastern Africa,Africa::Middle Africa,Africa::Middle Africa::Cameroon,Africa::Middle Africa::Congo,Africa::Middle Africa::Democratic Republic of Congo (Zaire),Africa::Middle Africa::Other Middle Africa,Africa::Northern Africa,Africa::Northern Africa::Algeria,Africa::Northern Africa::Egypt,Africa::Northern Africa::Morocco,Africa::Northern Africa::Sudan,Africa::Northern Africa::Other Northern Africa,Africa::Southern Africa,Africa::Southern Africa::South Africa,Africa::Southern Africa::Other Southern Africa,Africa::Western Africa,Africa::Western Africa::Cabo Verde,Africa::Western Africa::Ghana,Africa::Western Africa::Ivory Coast,Africa::Western Africa::Liberia,Africa::Western Africa::Nigeria,Africa::Western Africa::Senegal,Africa::Western Africa::Sierra Leone,Africa::Western Africa::Togo,Africa::Western Africa::Other Western Africa,"Africa::Africa, n.e.c.",Oceania,Oceania::Australia and New Zealand Subregion,Oceania::Australia and New Zealand Subregion::Australia,Oceania::Australia and New Zealand Subregion::Other Australian and New Zealand Subregion,Oceania::Fiji,Oceania::Marshall Islands,Oceania::Micronesia,"Oceania::Oceania, n.e.c.",Americas,Americas::Latin America,Americas::Latin America::Caribbean,Americas::Latin America::Caribbean::Bahamas,Americas::Latin America::Caribbean::Barbados,Americas::Latin America::Caribbean::Cuba,Americas::Latin America::Caribbean::Dominica,Americas::Latin America::Caribbean::Dominican Republic,Americas::Latin America::Caribbean::Grenada,Americas::Latin America::Caribbean::Haiti,Americas::Latin America::Caribbean::Jamaica,Americas::Latin America::Caribbean::St. Lucia,Americas::Latin America::Caribbean::St. Vincent and the Grenadines,Americas::Latin America::Caribbean::Trinidad and Tobago,Americas::Latin America::Caribbean::West Indies,Americas::Latin America::Caribbean::Other Caribbean,Americas::Latin America::Central America,Americas::Latin America::Central America::Belize,Americas::Latin America::Central America::Costa Rica,Americas::Latin America::Central America::El Salvador,Americas::Latin America::Central America::Guatemala,Americas::Latin America::Central America::Honduras,Americas::Latin America::Central America::Mexico,Americas::Latin America::Central America::Nicaragua,Americas::Latin America::Central America::Panama,Americas::Latin America::Central America::Other Central America,Americas::Latin America::South America,Americas::Latin America::South America::Argentina,Americas::Latin America::South America::Bolivia,Americas::Latin America::South America::Brazil,Americas::Latin America::South America::Chile,Americas::Latin America::South America::Colombia,Americas::Latin America::South America::Ecuador,Americas::Latin America::South America::Guyana,Americas::Latin America::South America::Peru,Americas::Latin America::South America::Uruguay,Americas::Latin America::South America::Venezuela,Americas::Latin America::South America::Other South America,Americas::Northern America,Americas::Northern America::Canada,Americas::Northern America::Other Northern America
20,1400000US36005003800,Census Tract 38; Bronx County; New York,417,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,9,7,0,0,0,0,0,7,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,395,395,255,0,0,0,0,247,0,0,0,0,0,8,0,0,55,0,0,0,3,52,0,0,0,0,85,0,0,0,0,33,52,0,0,0,0,0,0,0,0
21,1400000US36005003900,Census Tract 39; Bronx County; New York,2581,84,0,0,0,0,0,0,0,0,0,0,84,0,0,52,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,0,0,0,0,0,48,0,0,55,0,0,0,0,0,0,0,0,0,2394,2360,730,0,0,0,0,721,0,9,0,0,0,0,0,0,1471,0,0,11,0,153,1307,0,0,0,159,0,0,0,0,0,159,0,0,0,0,0,34,34,0
22,1400000US36005004001,Census Tract 40.01; Bronx County; New York,527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201,0,0,0,0,0,0,0,0,201,0,201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,326,326,250,0,0,0,0,181,0,0,49,0,0,1,0,19,0,0,0,0,0,0,0,0,0,0,76,0,0,0,25,43,0,8,0,0,0,0,0,0,0
23,1400000US36005004100,Census Tract 41; Bronx County; New York,1592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,0,0,0,0,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,456,0,230,0,0,0,0,116,0,110,0,0,0,0,0,0,0,0,0,1068,1068,694,0,0,0,0,600,0,18,49,0,0,27,0,0,223,0,35,0,0,62,126,0,0,0,151,0,0,0,0,0,0,0,65,0,86,0,0,0,0
24,1400000US36005004200,Census Tract 42; Bronx County; New York,1912,44,44,0,0,0,0,44,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,18,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205,0,0,0,0,0,0,0,0,0,72,72,0,0,0,0,0,0,0,0,0,0,0,0,133,0,60,0,34,0,0,0,0,39,0,0,0,0,0,0,0,0,0,1645,1645,1371,0,35,0,0,1163,0,0,118,0,0,0,0,55,26,0,0,0,0,0,0,0,26,0,248,0,0,0,0,0,222,0,26,0,0,0,0,0,0
25,1400000US36005004300,Census Tract 43; Bronx County; New York,1134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,143,0,0,0,0,0,0,0,0,0,105,0,0,105,0,0,0,0,0,0,0,0,0,0,38,0,0,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,975,975,575,0,0,0,0,444,0,0,94,0,0,37,0,0,123,0,0,31,0,15,77,0,0,0,277,0,0,58,0,0,144,48,27,0,0,0,0,0,0
26,1400000US36005004400,Census Tract 44; Bronx County; New York,989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147,0,0,0,0,0,0,0,0,147,0,141,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,838,838,804,0,0,0,0,669,0,0,106,0,0,24,5,0,18,0,0,0,0,0,18,0,0,0,16,0,10,0,0,6,0,0,0,0,0,0,0,0,0
27,1400000US36005004600,Census Tract 46; Bronx County; New York,269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,269,269,175,0,0,27,0,104,0,0,44,0,0,0,0,0,68,0,0,0,0,42,10,16,0,0,26,0,0,5,0,21,0,0,0,0,0,0,0,0,0
28,1400000US36005004800,Census Tract 48; Bronx County; New York,1824,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,32,0,4,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1762,1762,1030,0,0,0,22,626,0,17,354,0,0,11,0,0,250,0,14,45,0,52,139,0,0,0,482,0,0,0,0,35,214,12,205,0,16,0,0,0,0
29,1400000US36005005001,Census Tract 50.01; Bronx County; New York,1893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,25,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,53,0,0,0,0,0,0,256,0,0,7,0,0,88,0,0,161,19,0,0,0,0,0,0,0,0,1540,1540,653,0,0,0,10,554,0,0,55,0,0,0,0,34,674,0,0,43,223,186,213,0,9,0,213,0,0,0,0,0,213,0,0,0,0,0,0,0,0
30,1400000US36005005002,Census Tract 50.02; Bronx County; New York,2937,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,288,0,123,15,0,0,0,31,54,65,6,0,0,0,0,0,0,0,0,2603,2603,775,0,0,0,27,684,0,9,29,26,0,0,0,0,1332,0,0,35,412,80,779,23,3,0,496,0,0,0,0,12,273,155,56,0,0,0,0,0,0
31,1400000US36005005100,Census Tract 51; Bronx County; New York,1622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,226,0,0,0,0,90,78,0,0,58,99,0,0,0,0,0,0,0,0,1297,1297,1051,0,0,0,0,1048,3,0,0,0,0,0,0,0,246,0,0,0,0,201,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,1400000US36005005200,Census Tract 52; Bronx County; New York,498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,0,0,0,0,0,41,0,0,0,0,0,0,0,0,0,0,0,0,457,457,398,0,0,18,0,254,0,0,85,0,0,0,0,41,22,0,0,0,0,5,17,0,0,0,37,0,0,0,0,31,0,6,0,0,0,0,0,0,0
33,1400000US36005005300,Census Tract 53; Bronx County; New York,1310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,407,0,341,0,50,16,0,0,0,0,0,0,0,0,0,0,0,0,0,903,903,746,0,38,0,0,663,0,0,45,0,0,0,0,0,118,0,0,0,0,118,0,0,0,0,39,0,0,0,0,0,0,39,0,0,0,0,0,0,0
34,1400000US36005005400,Census Tract 54; Bronx County; New York,2376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0,0,0,0,0,0,0,0,27,0,15,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,251,0,0,0,0,32,43,0,0,176,0,0,0,0,0,0,0,0,0,2083,2083,930,0,0,37,204,430,52,0,102,75,0,30,0,0,487,0,0,0,0,0,487,0,0,0,666,0,55,0,0,0,411,157,21,0,0,22,0,0,0
35,1400000US36005005600,Census Tract 56; Bronx County; New York,1030,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,0,0,0,0,0,0,0,0,70,0,70,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,0,77,0,34,0,0,0,0,0,25,18,0,0,0,0,0,0,0,0,0,851,851,448,0,0,36,0,371,0,17,24,0,0,0,0,0,111,0,0,0,0,29,82,0,0,0,292,8,0,0,0,0,141,138,5,0,0,0,0,0,0
36,1400000US36005005902,Census Tract 59.02; Bronx County; New York,1204,76,0,0,0,0,0,0,0,0,0,0,41,0,0,41,0,0,0,0,0,0,0,0,0,0,0,35,17,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,237,7,4,0,0,4,3,0,0,27,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203,0,0,0,0,0,0,0,0,203,0,0,0,0,0,0,71,0,0,0,0,0,0,0,0,0,18,18,0,0,0,0,0,0,0,0,0,0,0,0,53,0,0,0,0,11,42,0,0,0,0,0,0,0,0,0,0,0,0,820,820,669,0,14,9,0,646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151,0,0,0,0,0,68,83,0,0,0,0,0,0,0
37,1400000US36005006000,Census Tract 60; Bronx County; New York,409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,403,403,287,0,0,0,0,287,0,0,0,0,0,0,0,0,38,0,0,18,0,0,20,0,0,0,78,0,0,0,0,0,43,0,30,0,5,0,0,0,0
38,1400000US36005006100,Census Tract 61; Bronx County; New York,602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,307,0,253,0,0,0,0,0,0,54,0,0,0,0,0,0,0,0,0,281,281,150,0,0,10,0,98,0,16,15,0,0,11,0,0,131,0,0,0,0,131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39,1400000US36005006200,Census Tract 62; Bronx County; New York,1414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159,0,16,69,0,18,0,0,0,56,0,0,0,0,0,0,0,0,0,1231,1231,963,15,30,0,0,728,0,0,134,0,0,0,0,56,176,0,0,0,108,0,68,0,0,0,92,0,0,0,0,0,92,0,0,0,0,0,0,0,0
40,1400000US36005006301,Census Tract 63.01; Bronx County; New York,2855,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,0,0,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155,77,77,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,20,0,0,0,0,58,0,0,0,0,0,0,0,0,0,0,0,0,58,0,0,530,0,0,0,0,0,0,0,0,0,79,0,0,0,79,133,0,0,133,0,0,0,0,0,158,0,0,0,0,0,0,0,73,85,160,0,0,0,0,0,0,0,0,2059,1884,1349,0,0,0,0,1039,0,0,127,0,0,0,0,183,164,0,0,0,0,56,70,38,0,0,371,0,25,27,0,60,259,0,0,0,0,0,175,175,0
41,1400000US36005006302,Census Tract 63.02; Bronx County; New York,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,1400000US36005006400,Census Tract 64; Bronx County; New York,2049,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,0,0,0,0,0,0,0,0,49,0,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,351,0,0,0,0,0,0,0,0,0,33,0,0,0,33,0,0,0,0,0,0,0,0,0,225,0,90,108,0,0,26,0,0,1,93,0,0,0,0,0,0,0,0,1599,1574,1002,0,10,12,47,697,0,2,62,20,0,23,0,129,143,0,0,0,0,81,62,0,0,0,429,0,0,0,0,56,110,260,0,0,3,0,25,25,0
43,1400000US36005006500,Census Tract 65; Bronx County; New York,1071,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,13,4,0,0,0,0,0,4,0,9,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,11,0,213,0,5,64,0,0,81,0,0,63,0,0,0,0,0,0,0,0,0,813,813,486,0,0,0,0,481,0,0,0,0,0,0,0,5,209,0,0,0,0,3,206,0,0,0,118,0,0,0,0,0,81,37,0,0,0,0,0,0,0
44,1400000US36005006700,Census Tract 67; Bronx County; New York,1617,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,0,0,0,0,0,0,0,0,0,71,71,0,0,0,0,0,0,0,0,0,0,0,0,15,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1508,1508,602,0,0,0,0,602,0,0,0,0,0,0,0,0,753,0,0,0,0,126,627,0,0,0,153,0,0,0,0,0,153,0,0,0,0,0,0,0,0
45,1400000US36005006800,Census Tract 68; Bronx County; New York,1083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,239,17,17,17,0,0,0,0,0,220,0,220,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,796,796,268,0,48,0,0,177,0,0,22,0,0,21,0,0,295,0,0,0,172,46,77,0,0,0,233,0,0,0,0,0,11,222,0,0,0,0,0,0,0
46,1400000US36005006900,Census Tract 69; Bronx County; New York,1980,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,28,28,28,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,587,0,115,0,0,0,0,0,472,0,0,0,0,0,0,0,0,0,0,1355,1355,741,0,0,25,0,697,0,0,12,0,0,7,0,0,378,0,0,0,0,12,366,0,0,0,236,0,0,0,0,0,236,0,0,0,0,0,0,0,0
47,1400000US36005007000,Census Tract 70; Bronx County; New York,1621,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,9,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,221,0,0,0,0,0,0,0,0,199,0,199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,0,0,0,0,0,0,0,0,0,14,128,12,0,0,0,0,0,12,0,0,0,0,0,0,0,17,0,0,0,17,0,0,0,0,99,0,0,0,0,0,0,0,0,99,0,0,0,0,0,0,0,0,0,1248,1248,327,0,0,0,14,265,0,0,48,0,0,0,0,0,510,22,0,159,20,12,275,22,0,0,411,0,0,0,0,0,119,278,0,0,0,14,0,0,0
